0.32	7.75	0.167682	0.160595	0.160290	0.162820	0.373926	0.256572	0.264782	0.293964	-0.464429	0.510819	0.493429	nan	0.186666	0.282949	0.271936	0.243079
0.32	8.00	0.166419	0.158852	0.158531	0.161227	0.364481	0.251306	0.258587	0.287185	-0.454031	0.506017	0.489560	nan	0.180798	0.271667	0.261845	0.234293
0.32	8.25	0.165108	0.157080	0.156744	0.159598	0.355446	0.246199	0.252639	0.280664	-0.444303	0.502528	0.486732	nan	0.175262	0.260728	0.252014	0.225822
0.32	8.50	0.163753	0.155283	0.154932	0.157937	0.346783	0.241235	0.246913	0.274377	-0.435557	0.500462	0.485031	nan	0.170085	0.250114	0.242436	0.217671
0.32	8.75	0.162358	0.153466	0.153100	0.156250	0.338458	0.236404	0.241392	0.268304	-0.428173	0.499927	0.484538	nan	0.165302	0.239815	0.233107	0.209847
0.32	9.00	0.160927	0.151630	0.151250	0.154539	0.330445	0.231695	0.236059	0.262429	-0.422651	0.501013	0.485306	nan	0.160962	0.229834	0.224038	0.202373
0.32	9.25	0.159463	0.149780	0.149387	0.152807	0.322717	0.227100	0.230900	0.256736	-0.419713	0.503730	0.487306	nan	0.157134	0.220195	0.215255	0.195289
0.32	9.50	0.157970	0.147918	0.147512	0.151057	0.315254	0.222611	0.225902	0.251213	-0.420529	0.507904	0.490336	nan	0.153933	0.210950	0.206811	0.188667
0.32	9.75	0.156451	0.146047	0.145630	0.149293	0.308037	0.218223	0.221055	0.245849	-0.427241	0.512970	0.493837	nan	0.151556	0.202196	0.198800	0.182636
0.33	0.00	0.159203	0.171352	0.170338	0.166872	-4.145798	7.020124	2.937175	nan	-1438990688305.970459	1.654392	3.171245	nan	7.209428	0.638869	0.596864	1.400865
0.33	0.25	0.161905	0.173772	0.172858	0.169425	-2.144872	7.586274	2.680583	nan	2.877875	1.238991	2.288949	2.013378	4.067429	0.617643	0.564168	1.123282
0.33	0.50	0.164460	0.175979	0.175160	0.171785	-1.187703	20.952105	2.573125	nan	1.221794	0.918901	1.730340	1.247765	2.674818	0.601675	0.537376	0.952748
0.33	0.75	0.166862	0.177969	0.177240	0.173948	-2.149072	4.014250	3.733386	nan	2.025401	0.920554	1.169568	1.296767	1.854201	0.589136	0.514420	0.825208
0.33	1.00	0.169103	0.179742	0.179095	0.175911	-1.250313	1.982296	1.364459	nan	1.228809	0.972242	1.847305	1.301965	1.306096	0.578064	0.493369	0.719517
0.33	1.25	0.171179	0.181296	0.180725	0.177672	-3.173343	1.110476	1.113542	nan	4.565962	1.216719	1.940787	2.209192	0.923676	0.566103	0.472235	0.627371
0.33	1.50	0.173086	0.182634	0.182132	0.179230	30.185424	0.870308	0.957319	2.929829	-2.780880	1.343238	2.064009	nan	0.659955	0.550172	0.448916	0.546251
0.33	1.75	0.174823	0.183758	0.183319	0.180586	3.390079	0.741574	0.842683	1.284329	-1.054474	1.468899	2.377825	nan	0.490148	0.526080	0.421637	0.477279
0.33	2.00	0.176387	0.184674	0.184290	0.181743	1.972070	0.656040	0.754314	0.991901	-0.699728	1.723531	3.112583	nan	0.399503	0.489754	0.391971	0.424865
0.33	2.25	0.177778	0.185385	0.185051	0.182704	1.455692	0.593569	0.684316	0.839330	-0.844622	1.983341	2.751315	nan	0.440754	0.460558	0.386090	0.427946
0.33	2.50	0.178997	0.185900	0.185607	0.183473	1.185167	0.545515	0.627756	0.740388	-0.702109	1.626786	2.145692	nan	0.393695	0.470753	0.389060	0.416220
0.33	2.75	0.180046	0.186223	0.185967	0.184057	1.017324	0.507288	0.581288	0.669425	-0.536831	1.133105	1.383806	nan	0.330658	0.518511	0.416829	0.414984
0.33	3.00	0.180928	0.186364	0.186138	0.184460	0.902306	0.476117	0.542541	0.615413	-0.525167	0.936308	1.021615	nan	0.320218	0.548510	0.448167	0.428571
0.33	3.25	0.181646	0.186331	0.186130	0.184690	0.818087	0.450190	0.509792	0.572615	-0.531239	0.847351	0.866026	nan	0.315710	0.556105	0.465697	0.434026
0.33	3.50	0.182204	0.186132	0.185949	0.184753	0.753390	0.428257	0.481765	0.537675	-0.541135	0.795788	0.783351	nan	0.311844	0.550775	0.471496	0.432643
0.33	3.75	0.182608	0.185776	0.185607	0.184658	0.701838	0.409425	0.457500	0.508472	-0.550928	0.760144	0.731849	nan	0.307354	0.538596	0.469443	0.426738
0.33	4.00	0.182861	0.185272	0.185113	0.184412	0.659549	0.393039	0.436265	0.483591	-0.559200	0.732377	0.695899	nan	0.301990	0.522903	0.462460	0.417987
0.33	4.25	0.182971	0.184628	0.184475	0.184023	0.624029	0.378607	0.417498	0.462043	-0.565419	0.708988	0.668633	nan	0.295816	0.505531	0.452472	0.407493
0.33	4.50	0.182943	0.183855	0.183703	0.183500	0.593604	0.365752	0.400758	0.443121	-0.569425	0.688297	0.646648	nan	0.288990	0.487510	0.440709	0.395979
0.33	4.75	0.182783	0.182961	0.182806	0.182850	0.567109	0.354184	0.385702	0.426301	-0.571223	0.669451	0.628109	nan	0.281680	0.469427	0.427956	0.383921
0.33	5.00	0.182498	0.181953	0.181794	0.182081	0.543711	0.343676	0.372054	0.411189	-0.570903	0.651999	0.611963	nan	0.274040	0.451619	0.414719	0.371633
0.33	5.25	0.182094	0.180842	0.180675	0.181203	0.522796	0.334048	0.359592	0.397482	-0.568600	0.635702	0.597579	nan	0.266200	0.434270	0.401321	0.359325
0.33	5.50	0.181578	0.179634	0.179458	0.180221	0.503905	0.325156	0.348141	0.384945	-0.564477	0.620433	0.584564	nan	0.258267	0.417478	0.387969	0.347136
0.33	5.75	0.180957	0.178339	0.178151	0.179144	0.486687	0.316882	0.337552	0.373390	-0.558716	0.606131	0.572675	nan	0.250325	0.401286	0.374794	0.335159
0.33	6.00	0.180236	0.176962	0.176761	0.177979	0.470869	0.309134	0.327708	0.362669	-0.551512	0.592768	0.561758	nan	0.242443	0.385703	0.361877	0.323451
0.33	6.25	0.179422	0.175511	0.175296	0.176733	0.456235	0.301834	0.318508	0.352662	-0.543072	0.580341	0.551719	nan	0.234677	0.370719	0.349262	0.312049
0.33	6.50	0.178522	0.173994	0.173763	0.175413	0.442614	0.294919	0.309871	0.343270	-0.533611	0.568859	0.542507	nan	0.227070	0.356312	0.336975	0.300974
0.33	6.75	0.177541	0.172416	0.172169	0.174025	0.429865	0.288338	0.301728	0.334413	-0.523350	0.558345	0.534101	nan	0.219657	0.342451	0.325022	0.290237
0.33	7.00	0.176485	0.170783	0.170520	0.172574	0.417877	0.282047	0.294020	0.326023	-0.512518	0.548831	0.526502	nan	0.212470	0.329103	0.313402	0.279840
0.33	7.25	0.175360	0.169102	0.168822	0.171068	0.406555	0.276010	0.286699	0.318046	-0.501345	0.540359	0.519732	nan	0.205532	0.316233	0.302106	0.269784
0.33	7.50	0.174171	0.167377	0.167080	0.169511	0.395821	0.270200	0.279723	0.310435	-0.490071	0.532987	0.513829	nan	0.198868	0.303807	0.291122	0.260064
0.33	7.75	0.172922	0.165613	0.165300	0.167908	0.385612	0.264589	0.273056	0.303150	-0.478942	0.526782	0.508849	nan	0.192500	0.291792	0.280434	0.250675
0.33	8.00	0.171620	0.163816	0.163485	0.166265	0.375871	0.259159	0.266668	0.296160	-0.468220	0.521830	0.504859	nan	0.186448	0.280157	0.270027	0.241614
0.33	8.25	0.170267	0.161989	0.161642	0.164585	0.366554	0.253892	0.260533	0.289435	-0.458188	0.518233	0.501943	nan	0.180739	0.268876	0.259890	0.232879
0.33	8.50	0.168870	0.160136	0.159774	0.162873	0.357620	0.248774	0.254629	0.282951	-0.449168	0.516101	0.500188	nan	0.175400	0.257930	0.250012	0.224473
0.33	8.75	0.167432	0.158261	0.157884	0.161133	0.349035	0.243791	0.248936	0.276689	-0.441554	0.515550	0.499680	nan	0.170468	0.247309	0.240392	0.216405
0.33	9.00	0.165956	0.156369	0.155977	0.159368	0.340771	0.238935	0.243436	0.270630	-0.435859	0.516670	0.500471	nan	0.165992	0.237017	0.231039	0.208697
0.33	9.25	0.164446	0.154461	0.154055	0.157582	0.332802	0.234196	0.238116	0.264759	-0.432829	0.519472	0.502534	nan	0.162045	0.227076	0.221982	0.201392
0.33	9.50	0.162907	0.152541	0.152122	0.155778	0.325106	0.229568	0.232962	0.259064	-0.433670	0.523776	0.505659	nan	0.158743	0.217542	0.213274	0.194562
0.33	9.75	0.161340	0.150611	0.150181	0.153959	0.317663	0.225043	0.227963	0.253532	-0.440592	0.529000	0.509270	nan	0.156292	0.208515	0.205012	0.188344
0.34	0.00	0.164027	0.176544	0.175499	0.171929	-4.271429	7.232855	3.026181	nan	-2158486032458.950928	1.704525	3.267343	nan	7.427896	0.658229	0.614951	1.443315
0.34	0.25	0.166811	0.179038	0.178097	0.174559	-2.209868	7.816161	2.761812	nan	2.965083	1.276536	2.358311	2.074389	4.190685	0.636360	0.581264	1.157321
0.34	0.50	0.169444	0.181311	0.180468	0.176991	-1.223694	21.587017	2.651099	nan	1.258818	0.946746	1.782775	1.285576	2.755873	0.619907	0.553660	0.981619
0.34	0.75	0.171918	0.183362	0.182611	0.179220	-2.214196	4.135894	3.846519	nan	2.086777	0.948450	1.205010	1.336063	1.910389	0.606989	0.530009	0.850215
0.34	1.00	0.174227	0.185188	0.184522	0.181242	-1.288201	2.042365	1.405807	nan	1.266046	1.001704	1.903284	1.341418	1.345675	0.595581	0.508320	0.741321
0.34	1.25	0.176366	0.186790	0.186201	0.183056	-3.269505	1.144127	1.147285	nan	4.704324	1.253589	1.999599	2.276137	0.951666	0.583257	0.486545	0.646382
0.34	1.50	0.178331	0.188168	0.187651	0.184661	31.100134	0.896681	0.986328	3.018612	-2.865149	1.383942	2.126555	nan	0.679954	0.566844	0.462519	0.562804
0.34	1.75	0.180120	0.189327	0.188874	0.186058	3.492808	0.764046	0.868219	1.323248	-1.086428	1.513411	2.449880	nan	0.505001	0.542022	0.434414	0.491742
0.34	2.00	0.181732	0.190270	0.189875	0.187250	2.031829	0.675921	0.777172	1.021959	-0.720932	1.775760	3.206904	nan	0.411609	0.504595	0.403849	0.437739
0.34	2.25	0.183165	0.191003	0.190658	0.188240	1.499804	0.611556	0.705053	0.864764	-0.870216	2.043442	2.834688	nan	0.454110	0.474514	0.397790	0.440915
0.34	2.50	0.184421	0.191533	0.191232	0.189033	1.221081	0.562046	0.646779	0.762824	-0.723385	1.676082	2.210713	nan	0.405625	0.485018	0.400850	0.428833
0.34	2.75	0.185502	0.191866	0.191603	0.189634	1.048152	0.522661	0.598902	0.689710	-0.553099	1.167442	1.425739	nan	0.340678	0.534223	0.429460	0.427560
0.34	3.00	0.186411	0.192012	0.191779	0.190050	0.929649	0.490545	0.558981	0.634062	-0.541081	0.964681	1.052573	nan	0.329921	0.565131	0.461748	0.441558
0.34	3.25	0.187150	0.191978	0.191770	0.190286	0.842877	0.463832	0.525240	0.589967	-0.547337	0.873029	0.892269	nan	0.325277	0.572956	0.479809	0.447179
0.34	3.50	0.187726	0.191772	0.191584	0.190352	0.776220	0.441234	0.496364	0.553968	-0.557533	0.819903	0.807089	nan	0.321293	0.567465	0.485783	0.445753
0.34	3.75	0.188141	0.191405	0.191232	0.190253	0.723106	0.421832	0.471363	0.523881	-0.567623	0.783179	0.754026	nan	0.316668	0.554917	0.483668	0.439670
0.34	4.00	0.188402	0.190886	0.190722	0.190000	0.679535	0.404950	0.449485	0.498245	-0.576145	0.754571	0.716987	nan	0.311141	0.538749	0.476474	0.430653
0.34	4.25	0.188515	0.190223	0.190065	0.189600	0.642939	0.390079	0.430149	0.476044	-0.582553	0.730472	0.688894	nan	0.304780	0.520850	0.466183	0.419842
0.34	4.50	0.188486	0.189426	0.189269	0.189060	0.611592	0.376835	0.412903	0.456549	-0.586681	0.709155	0.666243	nan	0.297747	0.502283	0.454063	0.407979
0.34	4.75	0.188322	0.188505	0.188346	0.188391	0.584295	0.364917	0.397390	0.439219	-0.588533	0.689737	0.647143	nan	0.290216	0.483653	0.440925	0.395555
0.34	5.00	0.188028	0.187467	0.187303	0.187599	0.560187	0.354091	0.383328	0.423649	-0.588203	0.671756	0.630508	nan	0.282345	0.465304	0.427287	0.382894
0.34	5.25	0.187612	0.186322	0.186150	0.186694	0.538638	0.344171	0.370489	0.409527	-0.585831	0.654965	0.615687	nan	0.274267	0.447430	0.413483	0.370213
0.34	5.50	0.187080	0.185078	0.184896	0.185682	0.519175	0.335009	0.358690	0.396610	-0.581582	0.639234	0.602278	nan	0.266093	0.430129	0.399726	0.357655
0.34	5.75	0.186440	0.183743	0.183549	0.184573	0.501435	0.326485	0.347781	0.384705	-0.575646	0.624499	0.590029	nan	0.257910	0.413446	0.386152	0.345315
0.34	6.00	0.185698	0.182324	0.182117	0.183372	0.485138	0.318502	0.337638	0.373659	-0.568224	0.610731	0.578781	nan	0.249790	0.397391	0.372843	0.333252
0.34	6.25	0.184859	0.180830	0.180608	0.182089	0.470060	0.310980	0.328160	0.363349	-0.559529	0.597927	0.568438	nan	0.241788	0.381953	0.359846	0.321505
0.34	6.50	0.183932	0.179266	0.179029	0.180728	0.456026	0.303856	0.319261	0.353672	-0.549781	0.586098	0.558947	nan	0.233951	0.367109	0.347186	0.310094
0.34	6.75	0.182921	0.177641	0.177386	0.179298	0.442891	0.297075	0.310871	0.344547	-0.539210	0.575265	0.550286	nan	0.226314	0.352828	0.334871	0.299032
0.34	7.00	0.181833	0.175959	0.175687	0.177804	0.430540	0.290593	0.302930	0.335903	-0.528048	0.565462	0.542457	nan	0.218908	0.339075	0.322899	0.288320
0.34	7.25	0.180674	0.174226	0.173938	0.176252	0.418874	0.284374	0.295387	0.327684	-0.516537	0.556734	0.535481	nan	0.211761	0.325816	0.311261	0.277959
0.34	7.50	0.179448	0.172449	0.172143	0.174648	0.407816	0.278387	0.288199	0.319842	-0.504921	0.549138	0.529400	nan	0.204895	0.313013	0.299944	0.267944
0.34	7.75	0.178162	0.170632	0.170309	0.172997	0.397297	0.272607	0.281330	0.312337	-0.493455	0.542745	0.524268	nan	0.198333	0.300634	0.288932	0.258271
0.34	8.00	0.176820	0.168780	0.168440	0.171303	0.387261	0.267013	0.274749	0.305134	-0.482408	0.537643	0.520158	nan	0.192098	0.288646	0.278210	0.248936
0.34	8.25	0.175427	0.166897	0.166540	0.169572	0.377662	0.261586	0.268428	0.298205	-0.472072	0.533937	0.517153	nan	0.186216	0.277024	0.267765	0.239936
0.34	8.50	0.173987	0.164988	0.164615	0.167809	0.368457	0.256312	0.262345	0.291525	-0.462779	0.531740	0.515345	nan	0.180715	0.265746	0.257588	0.231275
0.34	8.75	0.172505	0.163057	0.162669	0.166016	0.359612	0.251179	0.256479	0.285073	-0.454934	0.531173	0.514822	nan	0.175633	0.254803	0.247676	0.222963
0.34	9.00	0.170985	0.161107	0.160703	0.164197	0.351097	0.246176	0.250813	0.278831	-0.449067	0.532327	0.515637	nan	0.171022	0.244199	0.238040	0.215022
0.34	9.25	0.169429	0.159141	0.158724	0.162357	0.342887	0.241293	0.245331	0.272782	-0.445945	0.535214	0.517763	nan	0.166955	0.233957	0.228708	0.207494
0.34	9.50	0.167843	0.157163	0.156732	0.160498	0.334957	0.236524	0.240021	0.266914	-0.446812	0.539648	0.520982	nan	0.163554	0.224135	0.219737	0.200458
0.34	9.75	0.166229	0.155175	0.154731	0.158624	0.327290	0.231862	0.234870	0.261214	-0.453943	0.545030	0.524702	nan	0.161028	0.214834	0.211225	0.194051
0.35	0.00	0.168851	0.181737	0.180661	0.176985	-4.397059	7.445586	3.115186	nan	-1962260029508.139160	1.754658	3.363442	nan	7.646363	0.677589	0.633038	1.485765
0.35	0.25	0.171717	0.184303	0.183335	0.179693	-2.274864	8.046048	2.843042	nan	3.052291	1.314081	2.427673	2.135401	4.313940	0.655076	0.598360	1.191360
0.35	0.50	0.174428	0.186644	0.185776	0.182196	-1.259685	22.221929	2.729072	nan	1.295843	0.974592	1.835209	1.323387	2.836928	0.638140	0.569944	1.010490
0.35	0.75	0.176974	0.188755	0.187981	0.184491	-2.279319	4.257538	3.959652	nan	2.148153	0.976345	1.240451	1.375359	1.966577	0.624841	0.545597	0.875221
0.35	1.00	0.179351	0.190635	0.189949	0.186573	-1.326090	2.102435	1.447154	nan	1.303282	1.031166	1.959263	1.380872	1.385254	0.613098	0.523270	0.763124
0.35	1.25	0.181553	0.192283	0.191678	0.188440	-3.365667	1.177778	1.181029	nan	4.842687	1.290460	2.058410	2.343083	0.979656	0.600412	0.500855	0.665393
0.35	1.50	0.183576	0.193703	0.193170	0.190092	32.014843	0.923054	1.015338	3.107395	-2.949418	1.424646	2.189101	nan	0.699953	0.583515	0.476123	0.579358
0.35	1.75	0.185418	0.194895	0.194429	0.191531	3.595538	0.786518	0.893754	1.362167	-1.118382	1.557923	2.521935	nan	0.519854	0.557964	0.447190	0.506205
0.35	2.00	0.187077	0.195866	0.195459	0.192758	2.091589	0.695801	0.800030	1.052016	-0.742136	1.827988	3.301225	nan	0.423715	0.519436	0.415727	0.450614
0.35	2.25	0.188552	0.196621	0.196266	0.193777	1.543916	0.629543	0.725790	0.890198	-0.895811	2.103544	2.918061	nan	0.467466	0.488470	0.409489	0.453883
0.35	2.50	0.189845	0.197166	0.196856	0.194593	1.256995	0.578577	0.665802	0.785260	-0.744661	1.725379	2.275734	nan	0.417555	0.499283	0.412639	0.441446
0.35	2.75	0.190958	0.197510	0.197238	0.195212	1.078980	0.538033	0.616517	0.709996	-0.569366	1.201778	1.467673	nan	0.350698	0.549936	0.442092	0.440135
0.35	3.00	0.191893	0.197659	0.197420	0.195639	0.956992	0.504973	0.575422	0.652711	-0.556995	0.993054	1.083531	nan	0.339625	0.581753	0.475328	0.454545
0.35	3.25	0.192655	0.197624	0.197410	0.195883	0.867668	0.477474	0.540688	0.607319	-0.563435	0.898706	0.918512	nan	0.334844	0.589808	0.493921	0.460331
0.35	3.50	0.193247	0.197413	0.197219	0.195950	0.799050	0.454212	0.510963	0.570261	-0.573931	0.844018	0.830827	nan	0.330743	0.584156	0.500071	0.458864
0.35	3.75	0.193675	0.197035	0.196856	0.195849	0.744374	0.434239	0.485227	0.539289	-0.584318	0.806214	0.776203	nan	0.325982	0.571239	0.497894	0.452601
0.35	4.00	0.193944	0.196500	0.196331	0.195588	0.699522	0.416860	0.462705	0.512899	-0.593091	0.776764	0.738075	nan	0.320292	0.554594	0.490488	0.443320
0.35	4.25	0.194060	0.195818	0.195655	0.195176	0.661849	0.401552	0.442800	0.490046	-0.599687	0.751957	0.709156	nan	0.313745	0.536169	0.479895	0.432190
0.35	4.50	0.194030	0.194998	0.194836	0.194621	0.629580	0.387918	0.425047	0.469976	-0.603936	0.730012	0.685838	nan	0.306505	0.517056	0.467418	0.419978
0.35	4.75	0.193860	0.194049	0.193885	0.193932	0.601480	0.375650	0.409078	0.452137	-0.605843	0.710023	0.666176	nan	0.298752	0.497878	0.453893	0.407189
0.35	5.00	0.193558	0.192981	0.192812	0.193117	0.576663	0.364505	0.394602	0.436109	-0.605504	0.691514	0.649052	nan	0.290649	0.478990	0.439854	0.394156
0.35	5.25	0.193130	0.191802	0.191625	0.192185	0.554480	0.354294	0.381386	0.421572	-0.603061	0.674229	0.633796	nan	0.282334	0.460589	0.425644	0.381102
0.35	5.50	0.192583	0.190521	0.190334	0.191143	0.534445	0.344862	0.369240	0.408275	-0.598688	0.658035	0.619992	nan	0.273919	0.442780	0.411483	0.368175
0.35	5.75	0.191924	0.189147	0.188948	0.190001	0.516183	0.336087	0.358010	0.396020	-0.592577	0.642866	0.607383	nan	0.265496	0.425606	0.397509	0.355471
0.35	6.00	0.191159	0.187687	0.187473	0.188766	0.499407	0.327869	0.347569	0.384649	-0.584937	0.628694	0.595804	nan	0.257137	0.409079	0.383809	0.343054
0.35	6.25	0.190296	0.186148	0.185920	0.187444	0.483886	0.320127	0.337811	0.374036	-0.575985	0.615513	0.585156	nan	0.248900	0.393187	0.370430	0.330961
0.35	6.50	0.189342	0.184539	0.184294	0.186044	0.469439	0.312793	0.328651	0.364074	-0.565951	0.603336	0.575386	nan	0.240832	0.377906	0.357397	0.319215
0.35	6.75	0.188301	0.182865	0.182604	0.184571	0.455918	0.305813	0.320014	0.354680	-0.555069	0.592184	0.566470	nan	0.232970	0.363205	0.344720	0.307827
0.35	7.00	0.187181	0.181134	0.180855	0.183033	0.443203	0.299140	0.311839	0.345782	-0.543579	0.582093	0.558411	nan	0.225347	0.349048	0.332396	0.296800
0.35	7.25	0.185988	0.179350	0.179053	0.181436	0.431194	0.292738	0.304075	0.337322	-0.531729	0.573108	0.551231	nan	0.217989	0.335399	0.320416	0.286134
0.35	7.50	0.184726	0.177521	0.177206	0.179784	0.419810	0.286575	0.296676	0.329249	-0.519772	0.565289	0.544970	nan	0.210921	0.322220	0.308766	0.275825
0.35	7.75	0.183402	0.175650	0.175318	0.178085	0.408982	0.280625	0.289605	0.321523	-0.507969	0.558708	0.539688	nan	0.204166	0.309476	0.297430	0.265867
0.35	8.00	0.182021	0.173744	0.173394	0.176342	0.398651	0.274866	0.282830	0.314109	-0.496597	0.553456	0.535457	nan	0.197748	0.297136	0.286393	0.256257
0.35	8.25	0.180587	0.171806	0.171439	0.174560	0.388769	0.269280	0.276323	0.306976	-0.485956	0.549641	0.532363	nan	0.191693	0.285172	0.275641	0.246993
0.35	8.50	0.179105	0.169841	0.169457	0.172744	0.379294	0.263851	0.270061	0.300100	-0.476391	0.547380	0.530503	nan	0.186030	0.273562	0.265164	0.238077
0.35	8.75	0.177579	0.167853	0.167453	0.170898	0.370189	0.258567	0.264023	0.293458	-0.468314	0.546796	0.529964	nan	0.180799	0.262298	0.254961	0.229520
0.35	9.00	0.176014	0.165846	0.165430	0.169027	0.361424	0.253416	0.258190	0.287032	-0.462274	0.547983	0.530803	nan	0.176052	0.251381	0.245041	0.221346
0.35	9.25	0.174413	0.163822	0.163392	0.167132	0.352972	0.248390	0.252547	0.280805	-0.459061	0.550955	0.532991	nan	0.171866	0.240838	0.235435	0.213597
0.35	9.50	0.172780	0.161786	0.161342	0.165219	0.344809	0.243481	0.247080	0.274765	-0.459953	0.555520	0.536305	nan	0.168364	0.230727	0.226199	0.206354
0.35	9.75	0.171118	0.159739	0.159282	0.163290	0.336916	0.238682	0.241778	0.268897	-0.467295	0.561061	0.540135	nan	0.165764	0.221152	0.217437	0.199759
0.36	0.00	0.173676	0.186929	0.185823	0.182042	-4.522689	7.658317	3.204191	nan	-927391171654777652008452096.000000	1.804791	3.459540	nan	7.864831	0.696948	0.651125	1.528216
0.36	0.25	0.176623	0.189569	0.188573	0.184827	-2.339860	8.275935	2.924272	nan	3.139499	1.351626	2.497035	2.196412	4.437196	0.673793	0.615456	1.225398
0.36	0.50	0.179411	0.191977	0.191084	0.187402	-1.295676	22.856841	2.807046	nan	1.332867	1.002437	1.887644	1.361198	2.917983	0.656372	0.586228	1.039361
0.36	0.75	0.182031	0.194148	0.193352	0.189762	-2.344442	4.379182	4.072785	nan	2.209529	1.004241	1.275893	1.414655	2.022765	0.642694	0.561186	0.900227
0.36	1.00	0.184476	0.196082	0.195376	0.191903	-1.363978	2.162505	1.488501	nan	1.340519	1.060628	2.015242	1.420325	1.424832	0.630616	0.538221	0.784928
0.36	1.25	0.186741	0.197777	0.197154	0.193824	-3.461828	1.211429	1.214773	nan	4.981049	1.327330	2.117222	2.410028	1.007646	0.617567	0.515165	0.684404
0.36	1.50	0.188821	0.199237	0.198689	0.195523	32.929553	0.949427	1.044348	3.196177	-3.033687	1.465350	2.251647	nan	0.719951	0.600187	0.489726	0.595911
0.36	1.75	0.190716	0.200464	0.199984	0.197003	3.698268	0.808990	0.919290	1.401086	-1.150335	1.602435	2.593991	nan	0.534707	0.573905	0.459967	0.520668
0.36	2.00	0.192422	0.201462	0.201044	0.198265	2.151349	0.715681	0.822888	1.082074	-0.763340	1.880216	3.395545	nan	0.435822	0.534277	0.427605	0.463489
0.36	2.25	0.193939	0.202239	0.201874	0.199313	1.588028	0.647530	0.746527	0.915632	-0.921406	2.163645	3.001434	nan	0.480822	0.502427	0.421189	0.466851
0.36	2.50	0.195270	0.202800	0.202481	0.200153	1.292909	0.595108	0.684825	0.807696	-0.765937	1.774675	2.340755	nan	0.429485	0.513549	0.424429	0.454058
