0.58	6.50	0.272434	0.264651	0.265523	0.267513	0.926343	0.570428	0.616001	0.687888	-0.790795	1.434256	1.298687	nan	0.397591	0.626120	0.592349	0.528312
0.58	6.75	0.275211	0.266586	0.267295	0.269669	0.881859	0.552864	0.591901	0.660829	-0.790787	1.335255	1.225023	nan	0.383816	0.598558	0.568428	0.507343
0.58	7.00	0.277443	0.267964	0.268520	0.271275	0.842466	0.536521	0.570035	0.636327	-0.788588	1.257771	1.166327	nan	0.370812	0.572756	0.545823	0.487594
0.58	7.25	0.279163	0.268824	0.269238	0.272367	0.807242	0.521243	0.550066	0.613978	-0.784542	1.196177	1.118938	nan	0.358530	0.548484	0.524396	0.468939
0.58	7.50	0.280404	0.269206	0.269487	0.272983	0.775476	0.506898	0.531720	0.593459	-0.779072	1.146804	1.080423	nan	0.346942	0.525541	0.504014	0.451269
0.58	7.75	0.281200	0.269150	0.269308	0.273162	0.746610	0.493377	0.514772	0.574508	-0.772667	1.107190	1.049120	nan	0.336035	0.503758	0.484558	0.434494
0.58	8.00	0.281587	0.268696	0.268741	0.272941	0.720198	0.480590	0.499037	0.556912	-0.765886	1.075646	1.023871	nan	0.325811	0.482991	0.465925	0.418543
0.58	8.25	0.281598	0.267882	0.267823	0.272358	0.695883	0.468456	0.484359	0.540494	-0.759376	1.050988	1.003851	nan	0.316289	0.463128	0.448033	0.403365
0.58	8.50	0.281267	0.266744	0.266590	0.271448	0.673374	0.456908	0.470608	0.525107	-0.753909	1.032361	0.988443	nan	0.307506	0.444087	0.430824	0.388932
0.58	8.75	0.280625	0.265318	0.265077	0.270243	0.652431	0.445888	0.457675	0.510630	-0.750460	1.019094	0.977127	nan	0.299529	0.425817	0.414265	0.375244
0.58	9.00	0.279702	0.263634	0.263315	0.268776	0.632858	0.435346	0.445467	0.496957	-0.750373	1.010539	0.969360	nan	0.292466	0.408311	0.398359	0.362338
0.58	9.25	0.278526	0.261724	0.261333	0.267076	0.614487	0.425237	0.433904	0.484001	-0.755698	1.005866	0.964393	nan	0.286498	0.391612	0.383155	0.350308
0.58	9.50	0.277123	0.259614	0.259159	0.265169	0.597182	0.415524	0.422919	0.471686	-0.769977	1.003732	0.960999	nan	0.281942	0.375835	0.368767	0.339341
0.58	9.75	0.275518	0.257330	0.256817	0.263080	0.580822	0.406173	0.412453	0.459949	-0.800291	1.001731	0.957009	nan	0.279403	0.361199	0.355411	0.329789
0.60	0.00	0.068318	0.067731	0.070209	0.068745	-0.388714	-0.280720	-0.242905	nan	-1.404420	-1.608952	-1.075023	nan	-0.219488	-0.201591	-0.213447	nan
0.60	0.25	0.075344	0.074753	0.077376	0.075816	-0.456477	-0.327827	-0.282491	nan	-1.606279	-2.072040	-1.296387	nan	-0.247385	-0.233417	-0.249345	nan
0.60	0.50	0.082873	0.082283	0.085045	0.083392	-0.537503	-0.384712	-0.329521	nan	-1.904796	-2.904079	-1.628175	nan	-0.279047	-0.271204	-0.292871	nan
0.60	0.75	0.090895	0.090314	0.093207	0.091464	-0.633056	-0.454096	-0.385541	nan	-2.391604	-4.828203	-2.183881	nan	-0.315184	-0.316457	-0.346349	nan
0.60	1.00	0.099394	0.098827	0.101839	0.100012	-0.741379	-0.539630	-0.452186	nan	-3.347665	-14.071596	-3.321346	nan	-0.356805	-0.371259	-0.413185	nan
0.60	1.25	0.108342	0.107791	0.110909	0.109006	-0.852125	-0.646112	-0.530656	nan	-6.268841	15.580106	-7.087953	8.846256	-0.405436	-0.438611	-0.498621	nan
0.60	1.50	0.117700	0.117167	0.120373	0.118405	-0.937040	-0.779431	-0.620634	nan	74.150269	5.006888	38.759864	24.323214	-0.463579	-0.523036	-0.611216	nan
0.60	1.75	0.127419	0.126899	0.130174	0.128156	-0.971403	-0.950086	-0.727147	nan	4.568004	3.007108	5.340826	4.186277	-0.535697	-0.631766	-0.766080	nan
0.60	2.00	0.137439	0.136923	0.140245	0.138195	-1.188965	-1.372125	-0.992476	nan	4.270398	2.960942	5.622914	4.142730	-0.630593	-0.777265	-0.992856	nan
0.60	2.25	0.147689	0.147164	0.150508	0.148446	-1.685494	5.502841	-2.523034	2.860306	6.968297	-3.617798	-8.939432	6.085463	-0.768066	-0.983307	-1.359365	nan
0.60	2.50	0.158091	0.157534	0.160875	0.158827	-3.027069	2.149313	-275.190420	12.142788	-47.162388	-3.384424	-4.574499	nan	-1.001975	-1.302394	-2.064441	nan
0.60	2.75	0.168559	0.167943	0.171253	0.169246	-6.614689	1.633797	4.657396	nan	-5.549580	-4.741304	-5.341247	nan	-1.537308	-1.880653	-4.062331	nan
0.60	3.00	0.179004	0.178292	0.181545	0.179608	-72.070998	1.377068	2.693343	nan	-2.516770	-7.609596	-7.458435	nan	-4.281930	-3.348448	-88.028980	nan
0.60	3.25	0.189333	0.188481	0.191651	0.189817	9.848970	1.211231	1.999564	2.878620	-1.443193	-11.582754	-9.826671	nan	3.897912	-19.081057	4.277997	nan
0.60	3.50	0.199455	0.198412	0.201475	0.199777	4.904600	1.091924	1.630207	2.059110	-0.995788	-9.678992	-8.712503	nan	1.331025	4.284245	1.976296	2.242010
0.60	3.75	0.209282	0.207992	0.210924	0.209396	3.361996	1.000823	1.395427	1.674508	-0.848506	-5.151297	-6.064916	nan	0.912043	1.748287	1.256657	1.260709
0.60	4.00	0.218734	0.217132	0.219914	0.218590	2.601433	0.928469	1.230710	1.437845	-2.051902	-12.253876	17.571200	7.616296	1.774027	1.453154	1.258135	1.480243
0.60	4.25	0.227735	0.225757	0.228373	0.227286	2.145830	0.869306	1.107660	1.273674	-0.893794	-6.751607	-19.149586	nan	0.745078	1.034865	0.902902	0.886289
0.60	4.50	0.236223	0.233801	0.236237	0.235418	1.841418	0.819798	1.011651	1.151586	-0.774873	-36.042649	15.185844	7.513265	0.605862	0.959283	0.849242	0.790286
0.60	4.75	0.244146	0.241213	0.243458	0.242936	1.623239	0.777568	0.934308	1.056502	-0.763164	9.733644	5.029757	nan	0.556189	0.913194	0.820455	0.746930
0.60	5.00	0.251462	0.247953	0.250002	0.249802	1.458982	0.740957	0.870455	0.979933	-0.769700	4.579154	3.175022	nan	0.524523	0.869068	0.790589	0.711633
0.60	5.25	0.258145	0.253997	0.255847	0.255991	1.330692	0.708772	0.816700	0.916675	-0.780919	3.132558	2.415832	nan	0.499851	0.826024	0.758988	0.679239
0.60	5.50	0.264177	0.259334	0.260986	0.261491	1.227570	0.680139	0.770716	0.863335	-0.792477	2.452538	2.004585	nan	0.478767	0.785085	0.727201	0.648980
0.60	5.75	0.269553	0.263965	0.265420	0.266302	1.142721	0.654402	0.730850	0.817594	-0.802563	2.057339	1.746669	nan	0.459887	0.746795	0.696317	0.620707
0.60	6.00	0.274277	0.267901	0.269164	0.270433	1.071536	0.631060	0.695888	0.777808	-0.810360	1.799185	1.569788	nan	0.442557	0.711251	0.666864	0.594305
0.60	6.25	0.278362	0.271162	0.272241	0.273903	1.010818	0.609727	0.664919	0.742778	-0.815543	1.617720	1.441074	nan	0.426428	0.678304	0.639020	0.569633
0.60	6.50	0.281828	0.273777	0.274678	0.276738	0.958286	0.590098	0.637243	0.711609	-0.818064	1.483713	1.343469	nan	0.411301	0.647710	0.612775	0.546530
0.60	6.75	0.284701	0.275778	0.276512	0.278968	0.912268	0.571928	0.612311	0.683616	-0.818056	1.381298	1.267265	nan	0.397051	0.619198	0.588029	0.524837
0.60	7.00	0.287010	0.277204	0.277780	0.280629	0.871516	0.555022	0.589692	0.658269	-0.815781	1.301143	1.206545	nan	0.383598	0.592506	0.564645	0.504408
0.60	7.25	0.288789	0.278094	0.278522	0.281759	0.835078	0.539216	0.569034	0.635150	-0.811596	1.237424	1.157522	nan	0.370894	0.567397	0.542479	0.485109
0.60	7.50	0.290073	0.278489	0.278780	0.282396	0.802216	0.524377	0.550055	0.613923	-0.805937	1.186349	1.117679	nan	0.358906	0.543663	0.521394	0.466830
0.60	7.75	0.290897	0.278431	0.278595	0.282581	0.772355	0.510390	0.532523	0.594319	-0.799310	1.145369	1.085296	nan	0.347623	0.521129	0.501267	0.449477
0.60	8.00	0.291297	0.277961	0.278008	0.282353	0.745032	0.497162	0.516245	0.576116	-0.792296	1.112737	1.059177	nan	0.337046	0.499646	0.481991	0.432976
0.60	8.25	0.291309	0.277119	0.277058	0.281750	0.719879	0.484609	0.501061	0.559131	-0.785561	1.087229	1.038467	nan	0.327195	0.479098	0.463483	0.417274
0.60	8.50	0.290966	0.275942	0.275783	0.280808	0.696594	0.472663	0.486836	0.543215	-0.779905	1.067960	1.022527	nan	0.318110	0.459400	0.445680	0.402344
0.60	8.75	0.290302	0.274466	0.274217	0.279562	0.674929	0.461264	0.473457	0.528238	-0.776338	1.054235	1.010821	nan	0.309858	0.440501	0.428550	0.388183
0.60	9.00	0.289347	0.272725	0.272395	0.278044	0.654680	0.450358	0.460828	0.514093	-0.776248	1.045385	1.002786	nan	0.302551	0.422391	0.412095	0.374832
0.60	9.25	0.288130	0.270749	0.270345	0.276285	0.635677	0.439901	0.448867	0.500691	-0.781757	1.040551	0.997648	nan	0.296377	0.405116	0.396367	0.362388
0.60	9.50	0.286679	0.268567	0.268096	0.274313	0.617774	0.429853	0.437503	0.487952	-0.796528	1.038344	0.994137	nan	0.291664	0.388795	0.381483	0.351042
0.60	9.75	0.285018	0.266204	0.265673	0.272152	0.600851	0.420179	0.426676	0.475809	-0.827887	1.036273	0.990009	nan	0.289038	0.373654	0.367666	0.341161
0.62	0.00	0.070596	0.069989	0.072550	0.071036	-0.401671	-0.290078	-0.251001	nan	-1.451234	-1.662584	-1.110857	nan	-0.226804	-0.208311	-0.220562	nan
0.62	0.25	0.077856	0.077244	0.079955	0.078343	-0.471693	-0.338754	-0.291907	nan	-1.659821	-2.141108	-1.339600	nan	-0.255632	-0.241198	-0.257656	nan
0.62	0.50	0.085635	0.085026	0.087880	0.086172	-0.555420	-0.397536	-0.340505	nan	-1.968290	-3.000882	-1.682447	nan	-0.288349	-0.280245	-0.302633	nan
0.62	0.75	0.093925	0.093325	0.096314	0.094512	-0.654158	-0.469232	-0.398392	nan	-2.471324	-4.989143	-2.256677	nan	-0.325690	-0.327006	-0.357894	nan
0.62	1.00	0.102707	0.102121	0.105234	0.103345	-0.766092	-0.557618	-0.467259	nan	-3.459254	-14.540649	-3.432057	nan	-0.368698	-0.383635	-0.426958	nan
0.62	1.25	0.111953	0.111384	0.114606	0.112639	-0.880529	-0.667649	-0.548345	nan	-6.477802	16.099442	-7.324218	9.141131	-0.418950	-0.453231	-0.515242	nan
0.62	1.50	0.121624	0.121072	0.124386	0.122352	-0.968275	-0.805412	-0.641321	nan	76.621944	5.173785	40.051859	25.133988	-0.479032	-0.540470	-0.631590	nan
0.62	1.75	0.131667	0.131129	0.134514	0.132428	-1.003783	-0.981756	-0.751386	nan	4.720271	3.107345	5.518853	4.325820	-0.553553	-0.652825	-0.791616	nan
0.62	2.00	0.142020	0.141487	0.144920	0.142801	-1.228597	-1.417862	-1.025558	nan	4.412745	3.059640	5.810345	4.280821	-0.651613	-0.803174	-1.025951	nan
0.62	2.25	0.152612	0.152069	0.155525	0.153394	-1.741677	5.686269	-2.607135	2.955649	7.200573	-3.738391	-9.237413	6.288312	-0.793668	-1.016084	-1.404677	nan
0.62	2.50	0.163361	0.162786	0.166238	0.164121	-3.127971	2.220956	-284.363434	12.547547	-48.734468	-3.497238	-4.726982	nan	-1.035375	-1.345807	-2.133256	nan
0.62	2.75	0.174178	0.173541	0.176962	0.174887	-6.835178	1.688257	4.812643	nan	-5.734566	-4.899347	-5.519288	nan	-1.588551	-1.943342	-4.197742	nan
0.62	3.00	0.184970	0.184235	0.187597	0.185595	-74.473364	1.422970	2.783121	nan	-2.600662	-7.863249	-7.707049	nan	-4.424661	-3.460063	-90.963280	nan
0.62	3.25	0.195644	0.194764	0.198040	0.196144	10.177269	1.251605	2.066216	2.974574	-1.491300	-11.968846	-10.154227	nan	4.027843	-19.717093	4.420597	nan
0.62	3.50	0.206103	0.205026	0.208190	0.206436	5.068087	1.128321	1.684547	2.127747	-1.028981	-10.001625	-9.002919	nan	1.375392	4.427053	2.042173	2.316743
0.62	3.75	0.216258	0.214925	0.217955	0.216376	3.474063	1.034184	1.441942	1.730325	-0.876789	-5.323007	-6.267080	nan	0.942444	1.806563	1.298545	1.302733
0.62	4.00	0.226025	0.224370	0.227245	0.225877	2.688148	0.959418	1.271734	1.485773	-2.120299	-12.662338	18.156907	7.870173	1.833161	1.501593	1.300073	1.529584
0.62	4.25	0.235326	0.233282	0.235985	0.234862	2.217358	0.898283	1.144582	1.316129	-0.923587	-6.976661	-19.787905	nan	0.769914	1.069361	0.932999	0.915832
0.62	4.50	0.244097	0.241595	0.244111	0.243265	1.902798	0.847124	1.045372	1.189973	-0.800702	-37.244071	15.692038	7.763707	0.626058	0.991259	0.877550	0.816628
0.62	4.75	0.252284	0.249253	0.251573	0.251033	1.677347	0.803487	0.965452	1.091719	-0.788603	10.058099	5.197416	nan	0.574728	0.943634	0.847804	0.771828
0.62	5.00	0.259845	0.256218	0.258336	0.258128	1.507615	0.765655	0.899470	1.012597	-0.795357	4.731792	3.280856	nan	0.542007	0.898037	0.816942	0.735354
0.62	5.25	0.266750	0.262464	0.264376	0.264524	1.375048	0.732398	0.843923	0.947231	-0.806949	3.236977	2.496360	nan	0.516512	0.853558	0.784287	0.701880
0.62	5.50	0.272983	0.267979	0.269685	0.270208	1.268489	0.702811	0.796406	0.892113	-0.818893	2.534289	2.071404	nan	0.494725	0.811254	0.751441	0.670613
0.62	5.75	0.278538	0.272764	0.274267	0.275179	1.180812	0.676215	0.755211	0.844847	-0.829315	2.125917	1.804891	nan	0.475217	0.771689	0.719527	0.641397
0.62	6.00	0.283420	0.276831	0.278136	0.279448	1.107253	0.652095	0.719084	0.803734	-0.837372	1.859158	1.622115	nan	0.457308	0.734959	0.689093	0.614115
0.62	6.25	0.287641	0.280201	0.281315	0.283034	1.044512	0.630051	0.687083	0.767537	-0.842728	1.671644	1.489110	nan	0.440642	0.700914	0.660321	0.588620
0.62	6.50	0.291222	0.282903	0.283834	0.285963	0.990229	0.609767	0.658484	0.735329	-0.845333	1.533170	1.388252	nan	0.425011	0.669300	0.633201	0.564747
0.62	6.75	0.294191	0.284971	0.285729	0.288267	0.942677	0.590993	0.632722	0.706403	-0.845324	1.427341	1.309507	nan	0.410286	0.639838	0.607630	0.542332
0.62	7.00	0.296577	0.286444	0.287039	0.289983	0.900567	0.573523	0.609348	0.680211	-0.842973	1.344514	1.246763	nan	0.396385	0.612256	0.583466	0.521221
0.62	7.25	0.298416	0.287363	0.287806	0.291151	0.862913	0.557190	0.588002	0.656321	-0.838649	1.278672	1.196107	nan	0.383257	0.586310	0.560562	0.501280
0.62	7.50	0.299742	0.287772	0.288072	0.291809	0.828957	0.541856	0.568391	0.634387	-0.832801	1.225894	1.154935	nan	0.370870	0.561785	0.538774	0.482391
0.62	7.75	0.300593	0.287712	0.287881	0.292001	0.798100	0.527403	0.550274	0.614129	-0.825954	1.183548	1.121473	nan	0.359210	0.538500	0.517976	0.464459
0.62	8.00	0.301007	0.287227	0.287275	0.291765	0.769867	0.513734	0.533453	0.595319	-0.818706	1.149828	1.094483	nan	0.348281	0.516301	0.498058	0.447408
0.62	8.25	0.301019	0.286356	0.286293	0.291141	0.743875	0.500763	0.517763	0.577769	-0.811747	1.123470	1.073082	nan	0.338102	0.495068	0.478932	0.431183
0.62	8.50	0.300665	0.285140	0.284975	0.290168	0.719813	0.488419	0.503064	0.561322	-0.805902	1.103559	1.056611	nan	0.328713	0.474713	0.460536	0.415755
0.62	8.75	0.299978	0.283615	0.283358	0.288881	0.697427	0.476639	0.489239	0.545846	-0.802216	1.089376	1.044515	nan	0.320187	0.455184	0.442835	0.401123
0.62	9.00	0.298992	0.281816	0.281474	0.287312	0.676503	0.465370	0.476189	0.531230	-0.802123	1.080231	1.036212	nan	0.312636	0.436471	0.425832	0.387327
0.62	9.25	0.297735	0.279774	0.279356	0.285495	0.656866	0.454564	0.463829	0.517380	-0.807815	1.075236	1.030903	nan	0.306256	0.418620	0.409579	0.374468
0.62	9.50	0.296235	0.277519	0.277032	0.283456	0.638366	0.444181	0.452086	0.504217	-0.823079	1.072955	1.027275	nan	0.301386	0.401755	0.394200	0.362744
0.62	9.75	0.294519	0.275077	0.274529	0.281224	0.620879	0.434185	0.440898	0.491670	-0.855483	1.070816	1.023009	nan	0.298672	0.386109	0.379922	0.352533
0.64	0.00	0.072873	0.072246	0.074890	0.073328	-0.414628	-0.299435	-0.259098	nan	-1.498048	-1.716216	-1.146691	nan	-0.234120	-0.215030	-0.227676	nan
0.64	0.25	0.080367	0.079736	0.082534	0.080870	-0.486909	-0.349682	-0.301324	nan	-1.713364	-2.210176	-1.382813	nan	-0.263878	-0.248979	-0.265968	nan
0.64	0.50	0.088397	0.087769	0.090715	0.088951	-0.573336	-0.410359	-0.351489	nan	-2.031783	-3.097684	-1.736720	nan	-0.297650	-0.289285	-0.312396	nan
0.64	0.75	0.096955	0.096335	0.099421	0.097561	-0.675259	-0.484369	-0.411243	nan	-2.551044	-5.150083	-2.329473	nan	-0.336196	-0.337554	-0.369439	nan
0.64	1.00	0.106020	0.105415	0.108629	0.106679	-0.790805	-0.575606	-0.482332	nan	-3.570843	-15.009702	-3.542769	nan	-0.380591	-0.396010	-0.440730	nan
0.64	1.25	0.115565	0.114977	0.118303	0.116273	-0.908933	-0.689186	-0.566033	nan	-6.686763	16.618779	-7.560483	9.436006	-0.432465	-0.467852	-0.531862	nan
0.64	1.50	0.125547	0.124978	0.128398	0.126299	-0.999510	-0.831393	-0.662009	nan	79.093620	5.340681	41.343854	25.944761	-0.494485	-0.557905	-0.651964	nan
0.64	1.75	0.135914	0.135359	0.138853	0.136700	-1.036163	-1.013425	-0.775624	nan	4.872538	3.207582	5.696881	4.465362	-0.571410	-0.673884	-0.817152	nan
0.64	2.00	0.146602	0.146051	0.149595	0.147408	-1.268230	-1.463600	-1.058641	nan	4.555091	3.158338	5.997775	4.418912	-0.672632	-0.829082	-1.059046	nan
0.64	2.25	0.157535	0.156974	0.160542	0.158343	-1.797861	5.869697	-2.691237	3.050993	7.432850	-3.858984	-9.535394	6.491160	-0.819270	-1.048860	-1.449989	nan
0.64	2.50	0.168630	0.168037	0.171600	0.169415	-3.228874	2.292600	-293.536448	12.952307	-50.306547	-3.610052	-4.879466	nan	-1.068774	-1.389220	-2.202071	nan
0.64	2.75	0.179796	0.179139	0.182670	0.180529	-7.055668	1.742716	4.967889	nan	-5.919552	-5.057391	-5.697330	nan	-1.639795	-2.006030	-4.333153	nan
0.64	3.00	0.190937	0.190178	0.193648	0.191582	-76.875731	1.468873	2.872899	nan	-2.684554	-8.116902	-7.955664	nan	-4.567393	-3.571678	-93.897579	nan
0.64	3.25	0.201955	0.201046	0.204428	0.202471	10.505568	1.291979	2.132868	3.070528	-1.539406	-12.354938	-10.481783	nan	4.157773	-20.353128	4.563197	nan
0.64	3.50	0.212752	0.211640	0.214906	0.213095	5.231573	1.164719	1.738887	2.196384	-1.062174	-10.324258	-9.293336	nan	1.419760	4.569861	2.108049	2.391477
0.64	3.75	0.223235	0.221858	0.224985	0.223356	3.586129	1.067545	1.488456	1.786142	-0.905073	-5.494717	-6.469244	nan	0.972846	1.864839	1.340434	1.344756
0.64	4.00	0.233316	0.231608	0.234575	0.233163	2.774862	0.990367	1.312758	1.533701	-2.188695	-13.070801	18.742613	8.124049	1.892295	1.550031	1.342010	1.578926
0.64	4.25	0.242917	0.240808	0.243597	0.242438	2.288886	0.927260	1.181504	1.358585	-0.953380	-7.201715	-20.426225	nan	0.794750	1.103856	0.963095	0.945375
0.64	4.50	0.251971	0.249388	0.251986	0.251112	1.964179	0.874451	1.079094	1.228359	-0.826531	-38.445492	16.198233	8.014149	0.646253	1.023235	0.905858	0.842971
0.64	4.75	0.260422	0.257293	0.259689	0.259131	1.731455	0.829406	0.996596	1.126936	-0.814042	10.382554	5.365074	nan	0.593268	0.974074	0.875152	0.796726
0.64	5.00	0.268227	0.264483	0.266669	0.266455	1.556247	0.790354	0.928486	1.045262	-0.821013	4.884431	3.386690	nan	0.559491	0.927005	0.843295	0.759075
0.64	5.25	0.275355	0.270930	0.272904	0.273057	1.419405	0.756024	0.871146	0.977787	-0.832980	3.341395	2.576887	nan	0.533174	0.881092	0.809587	0.724522
0.64	5.50	0.281789	0.276623	0.278385	0.278924	1.309408	0.725482	0.822097	0.920891	-0.845309	2.616040	2.138224	nan	0.510684	0.837424	0.775681	0.692246
0.64	5.75	0.287523	0.281563	0.283115	0.284056	1.218902	0.698028	0.779573	0.872100	-0.856067	2.194495	1.863113	nan	0.490546	0.796582	0.742738	0.662087
0.64	6.00	0.292562	0.285761	0.287109	0.288462	1.142971	0.673131	0.742280	0.829661	-0.864385	1.919131	1.674441	nan	0.472060	0.758667	0.711321	0.633926
0.64	6.25	0.296920	0.289240	0.290390	0.292164	1.078206	0.650375	0.709247	0.792296	-0.869913	1.725568	1.537145	nan	0.454857	0.723524	0.681621	0.607608
0.64	6.50	0.300617	0.292029	0.292990	0.295187	1.022172	0.629437	0.679725	0.759049	-0.872601	1.582627	1.433034	nan	0.438721	0.690891	0.653627	0.582965
0.64	6.75	0.303681	0.294164	0.294946	0.297566	0.973086	0.610057	0.653132	0.729190	-0.872593	1.473385	1.351749	nan	0.423521	0.660478	0.627231	0.559826
0.64	7.00	0.306144	0.295684	0.296298	0.299338	0.929617	0.592024	0.629004	0.702154	-0.870166	1.387886	1.286982	nan	0.409172	0.632006	0.602288	0.538035
0.64	7.25	0.308042	0.296633	0.297090	0.300542	0.890749	0.575164	0.606970	0.677493	-0.865702	1.319919	1.234691	nan	0.395620	0.605223	0.578644	0.517450
0.64	7.50	0.309411	0.297055	0.297365	0.301222	0.855698	0.559335	0.586726	0.654851	-0.859666	1.265439	1.192191	nan	0.382833	0.579908	0.556154	0.497952
0.64	7.75	0.310290	0.296993	0.297168	0.301420	0.823845	0.544416	0.568025	0.633940	-0.852598	1.221727	1.157649	nan	0.370797	0.555870	0.534684	0.479442
0.64	8.00	0.310717	0.296492	0.296542	0.301177	0.794701	0.530306	0.550661	0.614523	-0.845116	1.186920	1.129789	nan	0.359516	0.532955	0.514124	0.461841
0.64	8.25	0.310729	0.295594	0.295528	0.300533	0.767871	0.516917	0.534465	0.596407	-0.837932	1.159711	1.107698	nan	0.349008	0.511038	0.494382	0.445093
0.64	8.50	0.310364	0.294338	0.294168	0.299528	0.743033	0.504174	0.519292	0.579429	-0.831899	1.139157	1.090695	nan	0.339317	0.490027	0.475392	0.429166
0.64	8.75	0.309655	0.292764	0.292498	0.298199	0.719924	0.492014	0.505021	0.563453	-0.828094	1.124517	1.078209	nan	0.330515	0.469867	0.457120	0.414062
0.64	9.00	0.308637	0.290907	0.290554	0.296581	0.698326	0.480382	0.491550	0.548366	-0.827998	1.115077	1.069638	nan	0.322721	0.450551	0.439568	0.399821
0.64	9.25	0.307339	0.288799	0.288368	0.294704	0.678055	0.469227	0.478791	0.534070	-0.833874	1.109921	1.064158	nan	0.316135	0.432124	0.422791	0.386547
0.64	9.50	0.305791	0.286471	0.285969	0.292600	0.658959	0.458510	0.466669	0.520482	-0.849630	1.107566	1.060413	nan	0.311108	0.414715	0.406916	0.374445
0.64	9.75	0.304020	0.283951	0.283384	0.290295	0.640907	0.448191	0.455121	0.507530	-0.883080	1.105358	1.056009	nan	0.308307	0.398565	0.392177	0.363905
0.66	0.00	0.075150	0.074504	0.077230	0.075619	-0.427585	-0.308792	-0.267195	nan	-1.544862	-1.769848	-1.182525	nan	-0.241437	-0.221750	-0.234791	nan
0.66	0.25	0.082879	0.082228	0.085113	0.083398	-0.502125	-0.360609	-0.310740	nan	-1.766906	-2.279244	-1.426026	nan	-0.272124	-0.256759	-0.274279	nan
0.66	0.50	0.091160	0.090512	0.093550	0.091731	-0.591253	-0.423183	-0.362473	nan	-2.095276	-3.194487	-1.790992	nan	-0.306952	-0.298325	-0.322158	nan
0.66	0.75	0.099985	0.099346	0.102528	0.100610	-0.696361	-0.499505	-0.424095	nan	-2.630765	-5.311023	-2.402269	nan	-0.346703	-0.348103	-0.380984	nan
0.66	1.00	0.109334	0.108710	0.112023	0.110013	-0.815517	-0.593593	-0.497405	nan	-3.682431	-15.478756	-3.653480	nan	-0.392485	-0.408385	-0.454503	nan
0.66	1.25	0.119176	0.118571	0.122000	0.119906	-0.937338	-0.710723	-0.583722	nan	-6.895725	17.138116	-7.796748	9.730881	-0.445979	-0.482472	-0.548483	nan
0.66	1.50	0.129470	0.128883	0.132411	0.130246	-1.030744	-0.857374	-0.682697	nan	81.565296	5.507577	42.635850	26.755535	-0.509937	-0.575340	-0.672338	nan
