0.71	6.00	0.425918	0.412173	0.421767	0.419913	0.947446	0.610431	0.687898	0.735482	1.927192	0.883078	0.763737	1.091330	1.389848	1.084132	0.975116	1.136847
0.71	6.25	0.422338	0.407604	0.417163	0.415656	0.924579	0.599692	0.672818	0.719874	1.827081	0.858302	0.748096	1.054674	1.353560	1.045216	0.940051	1.099710
0.71	6.50	0.418715	0.403024	0.412542	0.411376	0.902362	0.589082	0.658095	0.704609	1.736507	0.834875	0.733248	1.020586	1.317953	1.007869	0.906212	1.063762
0.71	6.75	0.415052	0.398435	0.407907	0.407074	0.880781	0.578604	0.643722	0.689682	1.654038	0.812711	0.719158	0.988785	1.283095	0.971992	0.873545	1.028969
0.71	7.00	0.411351	0.393839	0.403261	0.402754	0.859820	0.568261	0.629692	0.675089	1.578514	0.791731	0.705789	0.959033	1.249045	0.937496	0.842009	0.995302
0.71	7.25	0.407615	0.389240	0.398607	0.398416	0.839464	0.558055	0.615999	0.660825	1.508982	0.771859	0.693102	0.931121	1.215853	0.904307	0.811572	0.962738
0.71	7.50	0.403845	0.384638	0.393945	0.394065	0.819695	0.547989	0.602634	0.646883	1.444655	0.753023	0.681049	0.904865	1.183555	0.872361	0.782218	0.931260
0.71	7.75	0.400043	0.380037	0.389280	0.389701	0.800495	0.538064	0.589591	0.633259	1.384882	0.735149	0.669578	0.880095	1.152179	0.841611	0.753941	0.900857
0.71	8.00	0.396212	0.375437	0.384614	0.385327	0.781848	0.528281	0.576862	0.619945	1.329116	0.718161	0.658625	0.856659	1.121742	0.812021	0.726747	0.871528
0.71	8.25	0.392354	0.370842	0.379947	0.380946	0.763735	0.518641	0.564438	0.606935	1.276904	0.701982	0.648117	0.834410	1.092250	0.783570	0.700651	0.843271
0.71	8.50	0.388470	0.366253	0.375284	0.376559	0.746140	0.509145	0.552312	0.594222	1.227865	0.686528	0.637972	0.813212	1.063698	0.756247	0.675674	0.816093
0.71	8.75	0.384564	0.361671	0.370625	0.372168	0.729044	0.499794	0.540477	0.581800	1.181683	0.671713	0.628098	0.792935	1.036072	0.730050	0.651836	0.790000
0.71	9.00	0.380636	0.357100	0.365973	0.367776	0.712432	0.490587	0.528924	0.569662	1.138093	0.657448	0.618403	0.773458	1.009346	0.704979	0.629155	0.764994
0.71	9.25	0.376689	0.352540	0.361330	0.363383	0.696285	0.481524	0.517647	0.557802	1.096874	0.643646	0.608794	0.754672	0.983487	0.681038	0.607638	0.741074
0.71	9.50	0.372725	0.347994	0.356698	0.358994	0.680589	0.472606	0.506638	0.546212	1.057840	0.630221	0.599189	0.736476	0.958455	0.658223	0.587281	0.718230
0.71	9.75	0.368746	0.343462	0.352078	0.354608	0.665327	0.463832	0.495890	0.534885	1.020833	0.617099	0.589514	0.718789	0.934207	0.636524	0.568065	0.696443
0.72	0.00	0.501019	0.518956	0.527212	0.515613	1.683133	0.911168	1.169956	1.215147	-4.094913	2.608421	1.640586	nan	2.053308	3.060495	2.511497	2.508377
0.72	0.25	0.498997	0.515400	0.523829	0.512638	1.651145	0.897563	1.147325	1.193564	-4.868847	2.429984	1.564680	nan	2.058435	2.906360	2.407320	2.432989
0.72	0.50	0.496889	0.511765	0.520357	0.509578	1.618788	0.884202	1.124803	1.172032	-5.969836	2.272804	1.495845	nan	2.058973	2.762927	2.308171	2.359189
0.72	0.75	0.494696	0.508056	0.516799	0.506435	1.586121	0.871050	1.102411	1.150555	-7.660600	2.133414	1.433128	nan	2.055057	2.629270	2.213835	2.287010
0.72	1.00	0.492421	0.504275	0.513158	0.503213	1.553218	0.858074	1.080170	1.129145	-10.588636	2.009054	1.375733	nan	2.046871	2.504548	2.124089	2.216482
0.72	1.25	0.490063	0.500425	0.509437	0.499912	1.520163	0.845248	1.058105	1.107816	-16.897662	1.897500	1.322996	nan	2.034637	2.388002	2.038710	2.147628
0.72	1.50	0.487625	0.496508	0.505639	0.496536	1.487047	0.832550	1.036241	1.086589	-40.461726	1.796937	1.274355	nan	2.018609	2.278946	1.957471	2.080466
0.72	1.75	0.485108	0.492528	0.501768	0.493088	1.453963	0.819961	1.014604	1.065486	111.151125	1.705869	1.229334	6.154270	1.999069	2.176759	1.880152	2.015009
0.72	2.00	0.482514	0.488488	0.497826	0.489569	1.421003	0.807468	0.993217	1.044532	23.810103	1.623053	1.187527	3.580243	1.976314	2.080878	1.806539	1.951267
0.72	2.25	0.479844	0.484390	0.493817	0.485982	1.388256	0.795062	0.972106	1.023752	13.452114	1.547447	1.148586	2.880867	1.950656	1.990793	1.736423	1.889242
0.72	2.50	0.477100	0.480238	0.489744	0.482331	1.355806	0.782734	0.951290	1.003171	9.428629	1.478172	1.112211	2.493371	1.922411	1.906043	1.669604	1.828932
0.72	2.75	0.474283	0.476034	0.485609	0.478616	1.323729	0.770481	0.930789	0.982813	7.287935	1.414482	1.078145	2.231651	1.891893	1.826208	1.605890	1.770330
0.72	3.00	0.471396	0.471782	0.481417	0.474842	1.292095	0.758302	0.910620	0.962701	5.957881	1.355740	1.046164	2.036836	1.859413	1.750906	1.545100	1.713425
0.72	3.25	0.468439	0.467484	0.477169	0.471011	1.260962	0.746197	0.890799	0.942855	5.050423	1.301402	1.016075	1.883165	1.825270	1.679789	1.487059	1.658199
0.72	3.50	0.465416	0.463143	0.472870	0.467125	1.230384	0.734168	0.871336	0.923295	4.391061	1.250997	0.987710	1.757189	1.789751	1.612539	1.431602	1.604630
0.72	3.75	0.462327	0.458761	0.468523	0.463186	1.200401	0.722219	0.852241	0.904036	3.889711	1.204121	0.960924	1.651044	1.753127	1.548868	1.378573	1.552694
0.72	4.00	0.459175	0.454343	0.464130	0.459199	1.171048	0.710352	0.833523	0.885093	3.495172	1.160420	0.935589	1.559755	1.715651	1.488508	1.327826	1.502359
0.72	4.25	0.455961	0.449890	0.459694	0.455164	1.142352	0.698574	0.815186	0.866476	3.176191	1.119591	0.911594	1.479980	1.677560	1.431218	1.279219	1.453593
0.72	4.50	0.452688	0.445405	0.455220	0.451085	1.114333	0.686889	0.797234	0.848195	2.912613	1.081366	0.888844	1.409377	1.639068	1.376773	1.232622	1.406360
0.72	4.75	0.449358	0.440891	0.450708	0.446965	1.087003	0.675303	0.779669	0.830258	2.690856	1.045513	0.867256	1.346240	1.600372	1.324968	1.187910	1.360619
0.72	5.00	0.445972	0.436351	0.446163	0.442805	1.060369	0.663820	0.762489	0.812669	2.501436	1.011828	0.846756	1.289292	1.561649	1.275614	1.144969	1.316332
0.72	5.25	0.442533	0.431787	0.441588	0.438609	1.034435	0.652446	0.745695	0.795432	2.337527	0.980134	0.827281	1.237557	1.523059	1.228535	1.103688	1.273455
0.72	5.50	0.439043	0.427202	0.436985	0.434379	1.009197	0.641187	0.729282	0.778548	2.194092	0.950273	0.808778	1.190266	1.484744	1.183570	1.063969	1.231945
0.72	5.75	0.435504	0.422598	0.432357	0.430118	0.984652	0.630046	0.713248	0.762018	2.067335	0.922108	0.791196	1.146812	1.446829	1.140571	1.025718	1.191761
0.72	6.00	0.431917	0.417978	0.427707	0.425827	0.960790	0.619029	0.697587	0.745840	1.954335	0.895516	0.774494	1.106701	1.409423	1.099402	0.988850	1.152859
0.72	6.25	0.428286	0.413345	0.423038	0.421511	0.937601	0.608138	0.682294	0.730013	1.852814	0.870390	0.758632	1.069529	1.372625	1.059937	0.953291	1.115199
0.72	6.50	0.424612	0.408700	0.418352	0.417170	0.915071	0.597379	0.667363	0.714533	1.760964	0.846633	0.743575	1.034960	1.336515	1.022065	0.918975	1.078745
0.72	6.75	0.420898	0.404046	0.413652	0.412808	0.893186	0.586753	0.652788	0.699396	1.677334	0.824158	0.729287	1.002712	1.301167	0.985682	0.885849	1.043461
0.72	7.00	0.417145	0.399386	0.408941	0.408426	0.871930	0.576265	0.638561	0.684598	1.600746	0.802882	0.715730	0.972541	1.266638	0.950700	0.853868	1.009320
0.72	7.25	0.413356	0.394722	0.404221	0.404028	0.851287	0.565915	0.624675	0.670132	1.530235	0.782730	0.702864	0.944236	1.232978	0.917043	0.823002	0.976297
0.72	7.50	0.409533	0.390056	0.399494	0.399615	0.831240	0.555707	0.611122	0.655994	1.465003	0.763629	0.690641	0.917609	1.200225	0.884648	0.793235	0.944376
0.72	7.75	0.405677	0.385389	0.394763	0.395190	0.811770	0.545642	0.597895	0.642178	1.404387	0.745503	0.679009	0.892491	1.168407	0.853464	0.764559	0.913546
0.72	8.00	0.401793	0.380725	0.390031	0.390755	0.792860	0.535721	0.584986	0.628676	1.347836	0.728276	0.667902	0.868724	1.137541	0.823458	0.736983	0.883803
0.72	8.25	0.397880	0.376065	0.385299	0.386311	0.774492	0.525946	0.572388	0.615483	1.294889	0.711869	0.657246	0.846162	1.107633	0.794606	0.710520	0.855148
0.72	8.50	0.393942	0.371411	0.380569	0.381862	0.756649	0.516316	0.560091	0.602591	1.245159	0.696198	0.646957	0.824665	1.078680	0.766899	0.685190	0.827587
0.72	8.75	0.389980	0.366765	0.375845	0.377410	0.739312	0.506833	0.548089	0.589995	1.198327	0.681174	0.636944	0.804103	1.050664	0.740332	0.661017	0.801126
0.72	9.00	0.385997	0.362130	0.371127	0.372955	0.722466	0.497497	0.536374	0.577686	1.154123	0.666708	0.627113	0.784352	1.023562	0.714909	0.638016	0.775768
0.72	9.25	0.381994	0.357505	0.366419	0.368501	0.706092	0.488307	0.524938	0.565658	1.112323	0.652711	0.617369	0.765301	0.997339	0.690630	0.616196	0.751512
0.72	9.50	0.377975	0.352895	0.361721	0.364050	0.690175	0.479263	0.513774	0.553905	1.072740	0.639097	0.607628	0.746849	0.971954	0.667494	0.595552	0.728346
0.72	9.75	0.373940	0.348299	0.357037	0.359602	0.674698	0.470365	0.502874	0.542419	1.035211	0.625790	0.597817	0.728912	0.947365	0.645489	0.576066	0.706252
0.73	0.00	0.507978	0.526164	0.534534	0.522774	1.706510	0.923824	1.186205	1.232024	-4.151787	2.644649	1.663372	nan	2.081826	3.103002	2.546379	2.543215
0.73	0.25	0.505927	0.522558	0.531104	0.519758	1.674078	0.910029	1.163260	1.210141	-4.936470	2.463734	1.586411	nan	2.087024	2.946726	2.440755	2.466780
0.73	0.50	0.503790	0.518873	0.527584	0.516655	1.641271	0.896483	1.140426	1.188310	-6.052751	2.304370	1.516621	nan	2.087569	2.801301	2.340229	2.391955
0.73	0.75	0.501567	0.515113	0.523977	0.513469	1.608150	0.883148	1.117722	1.166535	-7.766998	2.163044	1.453032	nan	2.083600	2.665788	2.244582	2.318774
0.73	1.00	0.499260	0.511279	0.520285	0.510202	1.574790	0.869992	1.095172	1.144828	-10.735700	2.036958	1.394840	nan	2.075300	2.539333	2.153591	2.247267
0.73	1.25	0.496870	0.507375	0.516512	0.506855	1.541277	0.856988	1.072800	1.123202	-17.132352	1.923854	1.341371	nan	2.062896	2.421169	2.067025	2.177456
0.73	1.50	0.494398	0.503404	0.512662	0.503433	1.507701	0.844113	1.050633	1.101680	-41.023694	1.821895	1.292055	nan	2.046645	2.310598	1.984658	2.109361
0.73	1.75	0.491846	0.499369	0.508737	0.499936	1.474157	0.831350	1.028695	1.080284	112.694890	1.729562	1.246408	6.239746	2.026833	2.206992	1.906266	2.042995
0.73	2.00	0.489216	0.495272	0.504740	0.496369	1.440739	0.818683	1.007012	1.059039	24.140799	1.645596	1.204021	3.629969	2.003763	2.109779	1.831630	1.978368
0.73	2.25	0.486509	0.491118	0.500676	0.492732	1.407537	0.806104	0.985607	1.037970	13.638949	1.568939	1.164538	2.920879	1.977749	2.018443	1.760540	1.915481
0.73	2.50	0.483726	0.486908	0.496546	0.489030	1.374636	0.793605	0.964502	1.017104	9.559582	1.498702	1.127658	2.528001	1.949111	1.932516	1.692793	1.854334
0.73	2.75	0.480871	0.482646	0.492354	0.485264	1.342114	0.781182	0.943717	0.996463	7.389156	1.434127	1.093119	2.262646	1.918170	1.851572	1.628194	1.794918
0.73	3.00	0.477943	0.478335	0.488103	0.481437	1.310040	0.768834	0.923268	0.976072	6.040629	1.374570	1.060694	2.065125	1.885238	1.775224	1.566559	1.737222
0.73	3.25	0.474946	0.473977	0.483797	0.477553	1.278476	0.756561	0.903171	0.955951	5.120568	1.319477	1.030187	1.909320	1.850621	1.703119	1.507712	1.681229
0.73	3.50	0.471880	0.469575	0.479438	0.473612	1.247472	0.744365	0.883437	0.936119	4.452048	1.268372	1.001429	1.781594	1.814608	1.634936	1.451485	1.626917
0.73	3.75	0.468748	0.465133	0.475030	0.469619	1.217073	0.732249	0.864078	0.916592	3.943735	1.220845	0.974270	1.673976	1.777476	1.570380	1.397720	1.574259
0.73	4.00	0.465552	0.460653	0.470576	0.465576	1.187313	0.720218	0.845100	0.897386	3.543716	1.176537	0.948583	1.581418	1.739480	1.509182	1.346268	1.523225
0.73	4.25	0.462294	0.456138	0.466079	0.461486	1.158218	0.708276	0.826508	0.878510	3.220305	1.135141	0.924255	1.500535	1.700859	1.451096	1.296986	1.473782
0.73	4.50	0.458976	0.451591	0.461542	0.457350	1.129810	0.696429	0.808307	0.859976	2.953066	1.096385	0.901189	1.428951	1.661833	1.395895	1.249741	1.425892
0.73	4.75	0.455599	0.447014	0.456968	0.453172	1.102100	0.684682	0.790497	0.841789	2.728229	1.060034	0.879301	1.364937	1.622599	1.343371	1.204409	1.379517
0.73	5.00	0.452166	0.442411	0.452360	0.448955	1.075096	0.673040	0.773079	0.823956	2.536178	1.025881	0.858516	1.307199	1.583339	1.293331	1.160871	1.334614
0.73	5.25	0.448680	0.437784	0.447721	0.444701	1.048802	0.661508	0.756051	0.806480	2.369992	0.993747	0.838772	1.254745	1.544213	1.245597	1.119017	1.291142
0.73	5.50	0.445141	0.433135	0.443054	0.440412	1.023214	0.650092	0.739411	0.789361	2.224566	0.963471	0.820011	1.206798	1.505365	1.200008	1.078746	1.249056
0.73	5.75	0.441552	0.428467	0.438362	0.436092	0.998328	0.638797	0.723154	0.772602	2.096048	0.934915	0.802185	1.162740	1.466923	1.156412	1.039964	1.208313
0.73	6.00	0.437916	0.423783	0.433648	0.431742	0.974135	0.627626	0.707276	0.756199	1.981479	0.907954	0.785251	1.122071	1.428999	1.114671	1.002584	1.168871
0.73	6.25	0.434235	0.419085	0.428914	0.427365	0.950623	0.616585	0.691771	0.740152	1.878548	0.882479	0.769169	1.084383	1.391689	1.074659	0.966531	1.130688
0.73	6.50	0.430510	0.414376	0.424163	0.422964	0.927780	0.605676	0.676632	0.724457	1.785422	0.858392	0.753903	1.049335	1.355078	1.036260	0.931739	1.093727
0.73	6.75	0.426744	0.409658	0.419398	0.418541	0.905591	0.594903	0.661855	0.709110	1.700631	0.835604	0.739416	1.016638	1.319238	0.999372	0.898152	1.057954
0.73	7.00	0.422939	0.404933	0.414621	0.414099	0.884040	0.584268	0.647430	0.694106	1.622979	0.814033	0.725671	0.986048	1.284230	0.963905	0.865727	1.023338
0.73	7.25	0.419097	0.400204	0.409835	0.409639	0.863111	0.573775	0.633351	0.679440	1.551488	0.793602	0.712626	0.957350	1.250102	0.929780	0.834433	0.989857
0.73	7.50	0.415221	0.395473	0.405043	0.405165	0.842785	0.563425	0.619610	0.665105	1.485350	0.774235	0.700234	0.930354	1.216894	0.896935	0.804252	0.957492
0.73	7.75	0.411312	0.390742	0.400246	0.400679	0.823044	0.553220	0.606199	0.651097	1.423893	0.755857	0.688439	0.904887	1.184635	0.865318	0.775178	0.926234
0.73	8.00	0.407373	0.386013	0.395448	0.396182	0.803872	0.543162	0.593111	0.637408	1.366556	0.738391	0.677178	0.880790	1.153340	0.834895	0.747219	0.896078
0.73	8.25	0.403406	0.381288	0.390650	0.391677	0.785249	0.533250	0.580337	0.624031	1.312873	0.721756	0.666374	0.857914	1.123017	0.805643	0.720388	0.867025
0.73	8.50	0.399413	0.376570	0.385855	0.387166	0.767158	0.523487	0.567870	0.610961	1.262453	0.705867	0.655943	0.836119	1.093661	0.777550	0.694707	0.839082
0.73	8.75	0.395396	0.371859	0.381065	0.382652	0.749581	0.513872	0.555702	0.598189	1.214970	0.690635	0.645791	0.815271	1.065257	0.750614	0.670198	0.812253
0.73	9.00	0.391358	0.367159	0.376282	0.378135	0.732500	0.504406	0.543824	0.585709	1.170152	0.675968	0.635823	0.795246	1.037778	0.724838	0.646877	0.786543
0.73	9.25	0.387300	0.362471	0.371508	0.373620	0.715899	0.495089	0.532229	0.573514	1.127772	0.661776	0.625944	0.775930	1.011191	0.700222	0.624754	0.761949
0.73	9.50	0.383224	0.357796	0.366745	0.369106	0.699761	0.485919	0.520910	0.561598	1.087639	0.647974	0.616067	0.757222	0.985454	0.676764	0.603824	0.738462
0.73	9.75	0.379133	0.353137	0.361995	0.364597	0.684069	0.476897	0.509859	0.549952	1.049589	0.634482	0.606120	0.739036	0.960522	0.654454	0.584067	0.716061
0.74	0.00	0.514937	0.533372	0.541857	0.529935	1.729887	0.936479	1.202455	1.248901	-4.208660	2.680877	1.686158	nan	2.110344	3.145509	2.581261	2.578054
0.74	0.25	0.512858	0.529716	0.538380	0.526878	1.697010	0.922496	1.179195	1.226718	-5.004092	2.497483	1.608143	nan	2.115614	2.987092	2.474190	2.500572
0.74	0.50	0.510691	0.525981	0.534811	0.523733	1.663754	0.908764	1.156048	1.204588	-6.135665	2.335937	1.537396	nan	2.116166	2.839675	2.372287	2.424722
0.74	0.75	0.508438	0.522169	0.531154	0.520503	1.630180	0.895246	1.133033	1.182515	-7.873395	2.192675	1.472937	nan	2.112142	2.702305	2.275330	2.350538
0.74	1.00	0.506099	0.518283	0.527412	0.517191	1.596363	0.881909	1.110174	1.160510	-10.882764	2.064861	1.413948	nan	2.103729	2.574119	2.183092	2.278051
0.74	1.25	0.503676	0.514325	0.523588	0.513799	1.562390	0.868727	1.087496	1.138589	-17.367041	1.950209	1.359746	nan	2.091155	2.454336	2.095340	2.207284
0.74	1.50	0.501170	0.510300	0.519685	0.510329	1.528354	0.855676	1.065025	1.116772	-41.585662	1.846852	1.309754	nan	2.074682	2.342250	2.011845	2.138256
0.74	1.75	0.498584	0.506209	0.515706	0.506785	1.494351	0.842738	1.042787	1.095083	114.238656	1.753255	1.263483	6.325222	2.054598	2.237224	1.932379	2.070982
0.74	2.00	0.495917	0.502057	0.511655	0.503168	1.460475	0.829898	1.020807	1.073546	24.471495	1.668138	1.220514	3.679695	2.031212	2.138680	1.856721	2.005469
0.74	2.25	0.493173	0.497845	0.507534	0.499482	1.426818	0.817147	0.999109	1.052189	13.825784	1.590432	1.180491	2.960891	2.004841	2.046093	1.784657	1.941720
0.74	2.50	0.490353	0.493578	0.503348	0.495729	1.393467	0.804476	0.977715	1.031036	9.690535	1.519232	1.143106	2.562631	1.975811	1.958989	1.715982	1.879735
0.74	2.75	0.487458	0.489258	0.499098	0.491911	1.360499	0.791883	0.956644	1.010113	7.490377	1.453773	1.108093	2.293641	1.944446	1.876936	1.650498	1.819506
0.74	3.00	0.484490	0.484887	0.494789	0.488032	1.327986	0.779366	0.935915	0.989443	6.123377	1.393400	1.075224	2.093415	1.911063	1.799542	1.588019	1.761020
0.74	3.25	0.481452	0.480469	0.490424	0.484094	1.295989	0.766925	0.915543	0.969046	5.190713	1.337552	1.044299	1.935475	1.875972	1.726449	1.528366	1.704260
0.74	3.50	0.478344	0.476008	0.486006	0.480100	1.264561	0.754562	0.895539	0.948942	4.513035	1.285747	1.015147	1.806000	1.839466	1.657332	1.471369	1.649203
0.74	3.75	0.475170	0.471505	0.481537	0.476053	1.233745	0.742280	0.875915	0.929148	3.997758	1.237568	0.987616	1.696907	1.801825	1.591892	1.416867	1.595824
0.74	4.00	0.471930	0.466963	0.477022	0.471954	1.203577	0.730084	0.856676	0.909678	3.592260	1.192654	0.961577	1.603081	1.763308	1.529856	1.364710	1.544091
0.74	4.25	0.468627	0.462387	0.472464	0.467807	1.174084	0.717979	0.837830	0.890545	3.264419	1.150690	0.936916	1.521090	1.724159	1.470974	1.314753	1.493971
0.74	4.50	0.465263	0.457777	0.467865	0.463615	1.145286	0.705969	0.819380	0.871756	2.993519	1.111404	0.913534	1.448526	1.684597	1.415017	1.266861	1.445425
0.74	4.75	0.461840	0.453138	0.463228	0.459380	1.117197	0.694061	0.801326	0.853321	2.765603	1.074555	0.891346	1.383635	1.644826	1.361773	1.220908	1.398414
0.74	5.00	0.458360	0.448472	0.458557	0.455105	1.089824	0.682259	0.783669	0.835243	2.570920	1.039934	0.870277	1.325106	1.605028	1.311047	1.176773	1.352897
0.74	5.25	0.454826	0.443781	0.453854	0.450793	1.063169	0.670570	0.766408	0.817527	2.402458	1.007360	0.850262	1.271933	1.565366	1.262660	1.134346	1.308829
0.74	5.50	0.451239	0.439068	0.449124	0.446445	1.037231	0.658998	0.749540	0.800174	2.255039	0.976669	0.831244	1.223329	1.525987	1.216447	1.093524	1.266166
0.74	5.75	0.447601	0.434337	0.444367	0.442065	1.012004	0.647548	0.733060	0.783185	2.124761	0.947722	0.813174	1.178668	1.487018	1.172253	1.054210	1.224865
0.74	6.00	0.443915	0.429588	0.439588	0.437656	0.987479	0.636224	0.716964	0.766558	2.008622	0.920392	0.796008	1.137442	1.448574	1.129941	1.016318	1.184883
0.74	6.25	0.440183	0.424826	0.434789	0.433219	0.963645	0.625031	0.701247	0.750291	1.904281	0.894568	0.779706	1.099238	1.410753	1.089380	0.979771	1.146177
0.74	6.50	0.436407	0.420053	0.429973	0.428758	0.940490	0.613973	0.685901	0.734381	1.809880	0.870151	0.764230	1.063709	1.373641	1.050455	0.944502	1.108710
0.74	6.75	0.432589	0.415270	0.425143	0.424275	0.917997	0.603052	0.670921	0.718824	1.723927	0.847051	0.749545	1.030565	1.337310	1.013062	0.910456	1.072447
0.74	7.00	0.428732	0.410480	0.420300	0.419771	0.896151	0.592272	0.656299	0.703614	1.645211	0.825184	0.735611	0.999556	1.301822	0.977109	0.877586	1.037357
0.74	7.25	0.424838	0.405687	0.415449	0.415251	0.874934	0.581635	0.642027	0.688747	1.572741	0.804473	0.722388	0.970465	1.267227	0.942517	0.845864	1.003417
0.74	7.50	0.420909	0.400891	0.410591	0.410715	0.854329	0.571143	0.628098	0.674216	1.505697	0.784841	0.709826	0.943098	1.233564	0.909221	0.815269	0.970609
0.74	7.75	0.416946	0.396095	0.405729	0.406167	0.834319	0.560799	0.614504	0.660016	1.443398	0.766211	0.697870	0.917282	1.200862	0.877172	0.785797	0.938922
0.74	8.00	0.412953	0.391301	0.400865	0.401609	0.814884	0.550602	0.601236	0.646139	1.385276	0.748506	0.686455	0.892855	1.169139	0.846332	0.757454	0.908353
0.74	8.25	0.408932	0.386511	0.396001	0.397042	0.796006	0.540555	0.588287	0.632580	1.330858	0.731643	0.675503	0.869666	1.138401	0.816679	0.730256	0.878902
0.74	8.50	0.404884	0.381728	0.391141	0.392470	0.777667	0.530658	0.575649	0.619330	1.279747	0.715537	0.664928	0.847573	1.108643	0.788201	0.704224	0.850576
0.74	8.75	0.400813	0.376953	0.386285	0.387893	0.759849	0.520912	0.563314	0.606383	1.231613	0.700096	0.654637	0.826439	1.079849	0.760897	0.679378	0.823380
0.74	9.00	0.396719	0.372189	0.381437	0.383315	0.742534	0.511316	0.551273	0.593733	1.186181	0.685228	0.644533	0.806140	1.051994	0.734767	0.655738	0.797317
0.74	9.25	0.392605	0.367436	0.376597	0.378738	0.725706	0.501871	0.539520	0.581371	1.143221	0.670842	0.634518	0.786559	1.025043	0.709814	0.633312	0.772387
0.74	9.50	0.388474	0.362697	0.371769	0.374162	0.709346	0.492576	0.528046	0.569291	1.102538	0.656850	0.624506	0.767595	0.998953	0.686035	0.612096	0.748578
